cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.013449693150411975,0.0005099303791826724,-12889.115038241984,0,0
0.01345889054733246,0.0005099303791826724,-12893.492446306345,0,0
0.01347041385966586,0.0005099303791826724,-12901.883208094272,0,0
0.013492977120310964,0.0005099303791826724,-12923.642610416578,0,1
0.013499788531799652,0.0005099303791826724,-12919.614835410615,0,2
0.01350743074417836,0.0005240338928069766,-12917.833225588087,0,6
0.013517206856320626,0.0005352915968395483,-12922.95017442692,0,9
0.013538356290332551,0.0005090444753915304,-12958.329636201983,0,8
0.013546446887333082,0.0005090444753915304,-12950.754956317513,0,7
0.013557290144162917,0.0005090444753915304,-12959.68958280527,0,8
0.013571349038298345,0.0005090444753915304,-12984.661218069086,0,9
0.01358468871294154,0.0004955109965711906,-13009.136677463084,0,9
0.013597981250351375,0.00048695505480781867,-13032.330865370206,0,8
0.013613997856139513,0.0004836836050364202,-13060.829741842408,0,10
0.013631429940500712,0.0004836836050364202,-13082.264149787912,0,10
0.013646629208571534,0.0004836836050364202,-13099.638444470414,0,7
0.013662296746795035,0.0004836836050364202,-13120.39926885369,0,7
0.013671542829375485,0.0004836836050364202,-13124.037084974343,0,7
0.01368334896891131,0.0004836836050364202,-13140.0227263496,0,8
0.013696798911872114,0.0004836836050364202,-13157.145303016354,0,8
0.013707703657953842,0.0005303335858437227,-13170.872885122968,0,7
0.013717529635336055,0.0005303335858437227,-13178.08691744037,0,5
0.013725782172877073,0.0005303335858437227,-13181.769232449456,0,2
0.013732184720541758,0.0005303335858437227,-13182.284016043714,0,0
0.013739874246696008,0.0005303335858437227,-13184.760635364779,0,0
0.013749565457340684,0.0005303335858437227,-13189.761743672954,0,0
0.013761283355439967,0.0005303335858437227,-13198.645661652656,0,0
0.013784619832466854,0.0005303335858437227,-13221.756434734785,0,0
0.013792108094604438,0.0005303335858437227,-13220.14133023792,0,1
0.01379722491911247,0.0005303335858437227,-13206.248937853135,0,6
0.013804681379276004,0.0005079693762180869,-13204.50888521435,0,9
0.013830124257493186,0.0005136247128623282,-13249.605830248554,0,8
0.013836132816910006,0.0005271453821628878,-13237.122185210388,0,9
0.01384889078078722,0.0004915369077166817,-13257.323611028323,0,9
0.013861782149514817,0.0004915369077166817,-13279.865318424667,0,9
0.01387666550897204,0.0004915369077166817,-13307.694517763664,0,9
0.013891932256834348,0.0004915369077166817,-13333.869595780598,0,9
0.013907563883396389,0.0004956731910918834,-13365.04365361467,0,11
0.013923767549361678,0.0004956731910918834,-13386.124949943649,0,9
0.013942777441772568,0.0004956731910918834,-13414.543235278956,0,10
0.013967597364815424,0.0004956731910918834,-13456.380957144462,0,8
0.013973409640325314,0.0004956731910918834,-13440.660291109265,0,7
0.013983480350118097,0.0004956731910918834,-13450.54875232369,0,8
0.013997717140554068,0.0004864514216433611,-13472.603986216869,0,8
0.014010034881581798,0.0004864514216433611,-13488.326248291123,0,7
0.014021503307037587,0.0004864514216433611,-13499.167591049436,0,6
0.01403029836827162,0.0004864514216433611,-13503.844539690768,0,2
0.014038242416702549,0.0004864514216433611,-13507.041942319143,0,1
0.014047226726510011,0.0004864514216433611,-13512.045372921122,0,1
0.014057737566154515,0.0004864514216433611,-13519.432754237709,0,1
0.014069604522859325,0.0004864514216433611,-13530.588404187356,0,0
0.014091245218865085,0.0004864514216433611,-13556.13401829709,0,1
0.014100133528547613,0.0004864514216433611,-13558.85491326691,0,1
0.014109036295528565,0.0004864514216433611,-13559.384723215151,0,4
0.014113573324879012,0.0004864514216433611,-13522.442952257876,0,7
0.014135185221588388,0.0005295522961680498,-13591.685530624596,0,8
0.014147629343607231,0.0005430748125232783,-13613.10098292095,0,9
0.014157349149353902,0.0005430748125232783,-13613.471405228265,0,11
0.014171516563992136,0.0005430748125232783,-13655.662804394278,0,10
0.014187048573990583,0.0005430748125232783,-13700.458680234213,0,10
0.014202551593140446,0.0005430748125232783,-13743.293183520753,0,10
0.014219445853186023,0.0005581201506601296,-13788.854343704303,0,11
0.01424452271499483,0.0005360445428446412,-13852.873695256549,0,10
0.014261053609770778,0.0005360445428446412,-13895.202332670835,0,9
0.014281865017854011,0.0005360445428446412,-13951.213873978437,0,8
0.014287843800940545,0.0005275258031968065,-13908.693531359299,0,8
0.014299732362348463,0.0005139590246554265,-13938.483653982903,0,9
0.014314055665831951,0.0005051240072552972,-13983.239078763832,0,9
0.014325344533742892,0.0004963037760903246,-14009.91631148386,0,7
0.0143344382258009,0.00048812569606134464,-14023.796652400742,0,5
0.01434005829092403,0.00048812569606134464,-14027.933969381667,0,2
0.01434734816351807,0.00048812569606134464,-14032.820022147913,0,1
0.014357164870730852,0.00048812569606134464,-14039.325814321783,0,1
0.014367721619013764,0.00048812569606134464,-14047.868073258142,0,0
0.014380300034064897,0.00048812569606134464,-14061.88870687834,0,0
0.01440071614809242,0.00048812569606134464,-14088.548312737528,0,0
0.014408835594062802,0.0005021616866870619,-14089.181569745284,0,0
0.014414585652901673,0.0005173443287698982,-14070.801311979914,0,3
0.014417102837612805,0.0005308827498203643,-13981.220388573367,0,4
0.014430092144880204,0.0005703232076938604,-14009.75276680384,0,7
0.014446128730283848,0.0005773731204345697,-14051.710668165526,0,10
0.014460650080670137,0.0005586309645483217,-14089.628558075785,0,10
0.014472499643239399,0.0005586309645483217,-14113.763227043564,0,7
0.014484648345641022,0.0005586309645483217,-14141.303606327896,0,8
0.014499997780195615,0.0005586309645483217,-14173.7621910225,0,10
0.014517275793867626,0.0005586309645483217,-14207.160022932225,0,11
0.01453476671004408,0.0005586309645483217,-14229.619102123026,0,9
0.01455090071941342,0.0005586309645483217,-14251.533155833866,0,9
0.014568240489023807,0.0005586309645483217,-14278.409894069771,0,9
0.014581921335212094,0.0005586309645483217,-14296.522543423176,0,8
0.014591513776523225,0.0005586309645483217,-14303.425487023096,0,9
0.014604819456738916,0.0005447606243760057,-14321.80451643844,0,8
0.01461525330647994,0.0005447606243760057,-14333.316833914216,0,6
0.01462493153959769,0.0005447606243760057,-14340.232200031662,0,3
0.014638385978311071,0.0005447606243760057,-14350.147624196057,0,2
0.014643306954609758,0.0005447606243760057,-14339.773234259339,0,1
0.014650382411966886,0.0005447606243760057,-14343.283102516469,0,1
0.014658179316412927,0.0005447606243760057,-14346.89175302054,0,0
0.01467003736857967,0.0005447606243760057,-14357.464008046569,0,0
0.014692114562514704,0.0005447606243760057,-14383.667472074085,0,0
0.01469834514155077,0.0005447606243760057,-14375.695603955057,0,2
0.014707328110544135,0.0005447606243760057,-14378.77124890113,0,7
0.014723838509095701,0.0005447606243760057,-14405.30549393277,0,8
0.014737897749972969,0.0005073569156851662,-14423.16028975425,0,9
0.014745144076474379,0.0005053606905299953,-14408.905755861158,0,9
0.014758222358909842,0.0005053606905299953,-14432.748202391731,0,9
0.014772866485862676,0.0005053606905299953,-14461.082148402049,0,9
0.014785134039226839,0.0005308804213067818,-14482.009556814715,0,7
0.014797242990650033,0.0005988018485707099,-14502.604533232132,0,7
0.014810865975692134,0.0005988018485707099,-14526.092674901383,0,8
0.014824601107521663,0.0005796500357296172,-14543.373931942737,0,8
0.014839968159303935,0.0005755578587798398,-14563.081823311062,0,8
0.01485643427036669,0.0005755578587798398,-14586.201694843603,0,9
0.014867425078760902,0.0005755578587798398,-14597.017985302002,0,9
0.014881656180524186,0.0005755578587798398,-14616.777972659913,0,9
0.014893559248790652,0.0005755578587798398,-14630.08162706118,0,7
0.014902882175225573,0.0005755578587798398,-14638.650551164308,0,5
0.014910153219295381,0.0005755578587798398,-14642.607595574025,0,3
0.014915316704281832,0.0005755578587798398,-14643.667768933281,0,1
0.014920145607314595,0.0005755578587798398,-14644.782625474085,0,1
0.014923477646064418,0.0005755578587798398,-14644.885447075876,0,0
0.01492869895107486,0.0005755578587798398,-14646.34043943167,0,0
0.014938499517376653,0.0005755578587798398,-14651.313797915947,0,0
0.01495583189977138,0.0005755578587798398,-14666.107948472925,0,1
0.014962258101427406,0.0005755578587798398,-14658.556569238519,0,2
0.014971080791912908,0.0005755578587798398,-14661.532552117347,0,8
0.014985094499200392,0.0005433877327824566,-14677.84554950557,0,8
0.015014649687862201,0.0005607266509130975,-14719.1176995281,0,8
0.01502161449728922,0.0005607266509130975,-14710.407397351943,0,9
0.015032385628223923,0.0005542803943712091,-14721.726984160106,0,8
0.015046114900631286,0.0005542803943712091,-14742.974906726884,0,9
0.015061361880639838,0.0005542803943712091,-14769.189621015588,0,10
0.015076088974007008,0.0005395555122716629,-14791.525498835192,0,8
0.01509084888238338,0.0005299712500773893,-14816.872189731312,0,10
0.015106371540554999,0.0005193333441515585,-14834.742657352073,0,9
0.01512145758498852,0.0005193333441515585,-14851.636648037103,0,7
0.015141371825886844,0.0005193333441515585,-14879.532909469943,0,7
0.01515137886408791,0.0004989087357101705,-14885.294184173905,0,9
0.015162533835787018,0.0005147819785071995,-14893.945258753818,0,8
0.01517400712043381,0.0005048699148893806,-14907.830053006059,0,7
0.015185185008883125,0.0004960956737053264,-14921.395327780967,0,7
0.015196856346649943,0.00048250503264287,-14929.128914342593,0,5
0.015206655333208273,0.00048250503264287,-14933.683677668187,0,2
0.015214527988159242,0.00048250503264287,-14935.56036534726,0,1
0.015223463925625815,0.00048250503264287,-14939.465952687375,0,0
0.01523396004732578,0.00048250503264287,-14946.012784148084,0,0
0.01524622637808194,0.00048250503264287,-14956.66480672262,0,0
0.015265220811083714,0.00048250503264287,-14976.907485218024,0,0
0.015272898328071844,0.00048250503264287,-14975.384639543601,0,2
0.015281752177811614,0.0004903433124162609,-14976.028457040813,0,7
0.015291576328144797,0.0004903433124162609,-14977.935652427082,0,9
0.015311964484321799,0.0004903433124162609,-15024.44982918014,0,7
0.015324640936449961,0.0004903433124162609,-15040.325625935473,0,8
0.015332128778713719,0.0004903433124162609,-15024.991719574295,0,10
0.015347390489257665,0.0004903433124162609,-15065.223565991952,0,10
0.01536007553006284,0.0004903433124162609,-15099.463639065618,0,8
0.015375147336038005,0.00047681281116121807,-15138.506030434466,0,9
0.015389928296189459,0.0005090469045771301,-15174.58169446291,0,9
0.015406206087984405,0.0005090469045771301,-15207.083797041949,0,9
0.01542436913388164,0.0005090469045771301,-15247.183311039298,0,9
0.015451484939602765,0.0005191040563398602,-15314.833223836931,0,9
0.015459906930320838,0.00053071630465795,-15302.527236089201,0,8
0.015470733011540115,0.0005372485353478576,-15306.32989049196,0,7
0.015484639508647927,0.0005461409790612288,-15339.695934405829,0,8
0.01549554363708345,0.0006292635221063762,-15357.585630630323,0,6
0.015501668751644793,0.0006144377763901141,-15361.134918156144,0,2
0.015507528444552256,0.0006047648081161498,-15365.27239164745,0,2
0.01551223464789674,0.0005921477293035709,-15366.741396755286,0,0
0.015519694182937629,0.0005891214873901814,-15370.416736190482,0,0
0.015530070113918187,0.0005891214873901814,-15377.692870692617,0,0
0.015542530950861787,0.0005891214873901814,-15389.780304007409,0,0
0.015564357062284895,0.0005891214873901814,-15415.861956361798,0,0
0.015571958708123172,0.0005891214873901814,-15414.194585191119,0,2
0.015577616021294923,0.0005891214873901814,-15401.211647723221,0,7
0.015585661119705553,0.0005897161038342167,-15399.937270949807,0,9
0.015607673024012881,0.0005897161038342167,-15443.305617463357,0,8
0.015616745837650825,0.0005713786149651269,-15438.729038173808,0,7
0.01562774418216686,0.0005587935990871222,-15448.894806020633,0,8
0.01564181673441558,0.0005501149170973707,-15476.833736748276,0,9
0.015656583159992535,0.0005412915868832403,-15505.211384802125,0,9
0.015670122417686252,0.0005324781848262314,-15528.207473853498,0,8
0.01568590827370998,0.0005236642933325436,-15557.330872452108,0,10
0.015701997918331823,0.0005148506125614385,-15578.917631618222,0,10
0.01571580408671775,0.0005044070213145173,-15594.872450715684,0,7
0.015731969416754407,0.0005044070213145173,-15617.109887936382,0,7
0.01574352416989033,0.0005044070213145173,-15629.473417706833,0,7
0.01575330689061348,0.0005044070213145173,-15638.353722344009,0,8
0.015766790641411975,0.0005044070213145173,-15656.706418407788,0,8
0.015779045909123327,0.0005044070213145173,-15671.118973194954,0,7
0.015788429598374933,0.0005010717419989801,-15678.34598189458,0,5
0.015796479013780725,0.0004958891020617254,-15681.919365929001,0,2
0.0158024030169004,0.0004958891020617254,-15682.451466670858,0,0
0.01580930177736955,0.0004958891020617254,-15684.547776577736,0,0
0.01581750332694049,0.0004958891020617254,-15688.195320510427,0,0
0.015829482721811446,0.0004958891020617254,-15697.327151412952,0,0
0.01585482484005772,0.0004958891020617254,-15721.641230582578,0,0
0.01586193105970353,0.0004958891020617254,-15718.397850607817,0,3
0.015870952623736518,0.0004958891020617254,-15720.536765032379,0,6
0.015878891950727766,0.0004958891020617254,-15717.061572578215,0,9
0.01590099615088158,0.0005117125886847202,-15755.494861758067,0,8
0.015909897996782683,0.0004642921711267589,-15751.677187805064,0,10
0.015921180080284147,0.0004952923216047805,-15764.728041993792,0,8
0.015933464473390002,0.0005041832715953614,-15787.234872174202,0,9
0.015947710096556485,0.0005041832715953614,-15815.201284339992,0,9
0.015963169708527562,0.0005041832715953614,-15844.165883575584,0,9
0.015979605701829352,0.0005041832715953614,-15875.578192257815,0,11
0.01599651078731767,0.0005041832715953614,-15898.225678961164,0,9
0.016015200870611198,0.0005041832715953614,-15926.85343678538,0,10
0.016031905233376564,0.0005041832715953614,-15953.209566935124,0,9
0.01604033837942698,0.0005041832715953614,-15949.922578163936,0,7
0.016054786713678867,0.0005041832715953614,-15972.223056076007,0,8
0.016066482849375025,0.0005041832715953614,-15988.04365741994,0,7
0.01608005599568628,0.0005041832715953614,-16007.106843716363,0,8
0.016092023158833246,0.0005041832715953614,-16016.295274281067,0,6
0.016100263845930236,0.0005041832715953614,-16019.745313856833,0,2
0.01610795275114419,0.0005041832715953614,-16022.330136530343,0,1
0.016116610486893872,0.0005041832715953614,-16026.142722391509,0,1
0.01612637743697103,0.0005041832715953614,-16031.7231551483,0,1
0.01613783999166718,0.0005041832715953614,-16040.311793787201,0,0
0.016160899871024734,0.0005041832715953614,-16062.279217336496,0,1
0.016168710759688183,0.0005146233859687371,-16061.807505153602,0,1
0.016175001300282016,0.0005312428319165132,-16054.705822671458,0,4
0.016183917444707645,0.0005510561351884992,-16057.341302068611,0,6
0.016200542070176266,0.0005510561351884992,-16082.837648697516,0,8
0.016208571286840206,0.0005510561351884992,-16075.72285183181,0,10
0.016219426883951973,0.0005510561351884992,-16089.536061288121,0,9
0.01623332758942756,0.0005510561351884992,-16117.16898829562,0,9
0.01624878990809226,0.0005510561351884992,-16149.239435817348,0,10
0.016264531499981104,0.0005375270835327753,-16178.637221545592,0,10
0.016279634584307947,0.0005289839714434763,-16207.956603626486,0,10
0.0162984263496009,0.0005249416438702582,-16235.395893635832,0,10
0.01631488086467251,0.0004955470849856487,-16260.641833884138,0,9
0.016329329461555558,0.0004955470849856487,-16282.54548198502,0,8
0.016344238808219582,0.0004955470849856487,-16306.889811511452,0,8
0.016351921566026117,0.0005184751301309769,-16307.181158688874,0,9
0.016367424105613156,0.0005184751301309769,-16330.120014912365,0,9
0.016380815896655732,0.0005184751301309769,-16347.762964301082,0,8
0.01639094616299237,0.0004993121254456156,-16356.566398235464,0,5
0.01639853616974242,0.00047614413528763983,-16359.884871883896,0,2
0.016406221090988042,0.000468673610830607,-16363.03231648896,0,1
0.01641571264718724,0.000468673610830607,-16367.76499885675,0,1
