cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.02779339671029069,0.0004692837058107769,-35348.968781406256,0,0
0.02779657892259459,0.0004692837058107769,-35349.020850266876,0,0
0.02779976083453192,0.0004692837058107769,-35349.07333733715,0,0
0.02780570156362545,0.0004891425117460643,-35353.27723103355,0,2
0.027817971423977052,0.0004891425117460643,-35368.25681438483,0,7
0.027833692528995722,0.0004891425117460643,-35388.143545736406,0,10
0.02784689288370906,0.0004891425117460643,-35402.70442239589,0,8
0.027856789734441324,0.0004891425117460643,-35418.42525040938,0,6
0.027873162199990597,0.0004891425117460643,-35448.389459534,0,10
0.027886272035447864,0.0005058188745646003,-35473.01412814375,0,9
0.02790114033953659,0.0005058188745646003,-35497.90330255897,0,9
0.027913878134813434,0.0005380311479824305,-35519.50796928473,0,8
0.027927922323528347,0.0005380311479824305,-35544.67405073114,0,9
0.02794205390036382,0.000524522694957573,-35561.42968183252,0,9
0.02795518883357833,0.0004376245421028244,-35576.05776425848,0,8
0.02796858067480428,0.0004376245421028244,-35590.90393065715,0,8
0.027981973185584482,0.0004376245421028244,-35605.562509197414,0,8
0.02799463375772872,0.0004376245421028244,-35620.47985941953,0,8
0.028007669125779434,0.0004376245421028244,-35637.48164281613,0,8
0.028018954311788656,0.0004376245421028244,-35650.2367252209,0,7
0.02802814657856857,0.0004376245421028244,-35655.86894539833,0,5
0.02803375256693179,0.0004376245421028244,-35657.65110405689,0,2
0.028038465070332856,0.00049585265022961,-35658.720408750974,0,1
0.02804172028691741,0.00049585265022961,-35658.589708404186,0,0
0.028044897406510016,0.00049585265022961,-35658.64756634836,0,0
0.02804807890115416,0.00049585265022961,-35658.69963525463,0,0
0.028051260112500555,0.00049585265022961,-35658.75210196775,0,0
0.028058579645148334,0.00049585265022961,-35665.06705665811,0,3
0.02807644913475087,0.00049585265022961,-35690.018852424255,0,11
0.02809314183352493,0.0004940126406924987,-35711.540362185624,0,11
0.02810466950221435,0.0004940126406924987,-35723.634093176195,0,7
0.028121131549361685,0.0004940126406924987,-35753.23952068424,0,10
0.028136725966982003,0.0004940126406924987,-35781.84764001388,0,10
0.028150939629603088,0.0004940126406924987,-35806.85333713549,0,9
0.028165060116324102,0.0004940126406924987,-35831.99534143234,0,9
0.02817680521709609,0.0004940126406924987,-35850.593920053936,0,7
0.028191494074467655,0.0004940126406924987,-35876.354937783224,0,9
0.02820699962908751,0.0004940126406924987,-35895.21381080761,0,10
0.02822224319134608,0.0004940126406924987,-35913.807543626,0,10
0.028236473194924436,0.0005077787651843179,-35930.088330678744,0,9
0.028248848860615173,0.0005077787651843179,-35944.35935199761,0,8
0.028263995501674924,0.0005077787651843179,-35961.45582671948,0,9
0.028278500473124385,0.0004942709705500582,-35980.712711941385,0,9
0.028292266820274276,0.0004857892801782044,-35997.59221988668,0,9
0.028301246728282062,0.000477025149051332,-36002.92908699524,0,5
0.02830684803834643,0.0004682758533671086,-36004.75780413746,0,2
0.02831155967654976,0.0004595257365837833,-36005.826994390496,0,1
0.02831582755104711,0.0004507758514108565,-36007.05098726019,0,1
0.028319091403228514,0.00044202612705003205,-36006.910104486786,0,0
0.028322267646742897,0.00043327656825848125,-36006.968845370226,0,0
0.02832682821949384,0.0004245271747125885,-36008.403051119734,0,1
0.02833147093894325,0.00041577794643038164,-36010.336864890145,0,1
0.028338501479568068,0.00040702888340690495,-36017.67642913864,0,3
0.028349106651464027,0.00039995622820602914,-36031.34092408925,0,6
0.02836409807276525,0.0004240484723424411,-36050.44152141085,0,9
0.028379991126065724,0.00045818409113215997,-36079.6770293002,0,10
0.028394582781072826,0.00045818409113215997,-36105.27812133872,0,9
0.028409075244159202,0.00045818409113215997,-36130.77513029094,0,9
0.028422181993800852,0.00045818409113215997,-36152.88780831457,0,8
0.028437999489778175,0.00045818409113215997,-36181.84110741522,0,10
0.02845461035959634,0.0004587718997230295,-36212.210631776434,0,11
0.02847057184271785,0.0004587718997230295,-36232.10831704196,0,11
0.028486246938886527,0.0004587718997230295,-36250.05716494209,0,10
0.028497687187398136,0.00044526479943389735,-36261.84454096864,0,7
0.028512740865793293,0.00044820429672328473,-36278.828629129515,0,9
0.02852548267874966,0.0004394421555906254,-36293.518144198795,0,8
0.02853852369056671,0.0004029807416218328,-36311.82442679728,0,8
0.02855221163920033,0.0004029807416218328,-36329.45512135125,0,9
0.028560559648487197,0.0003912331479565821,-36333.42804725243,0,4
0.028567447847604358,0.00039047447125326176,-36336.9347674234,0,3
0.02857188111845776,0.00039047447125326176,-36337.79657107748,0,1
0.028575135267719282,0.00039047447125326176,-36337.663658068064,0,0
0.028578311594601988,0.00039047447125326176,-36337.72163604161,0,0
0.028581492276190806,0.00039047447125326176,-36337.77367267415,0,0
0.028584672675854933,0.00039047447125326176,-36337.82612011171,0,0
0.02858785303036806,0.00039047447125326176,-36337.87861350697,0,0
0.028593792339369407,0.0004050479643925448,-36343.346834437674,0,2
0.028603668623198648,0.0004050479643925448,-36355.72054054728,0,5
0.02861893912535578,0.0004050479643925448,-36375.649082471355,0,9
0.028634821377696365,0.0004050479643925448,-36405.00401065622,0,10
0.028650048865627747,0.0004050479643925448,-36433.91042060487,0,10
0.02866149775755674,0.0004050479643925448,-36452.21278406028,0,7
0.028677598717158553,0.0004050479643925448,-36481.26443137283,0,10
0.028693185585873165,0.00041456661399503315,-36508.7176383346,0,10
0.02870942552390781,0.0004487020891656327,-36539.078907379706,0,11
0.028724096049697157,0.0004487020891656327,-36554.91678753922,0,9
0.02873858476941349,0.0004487020891656327,-36571.31865925062,0,9
0.028753082409800942,0.0004526354702816155,-36587.592995881,0,9
0.02876482203559292,0.0004526354702816155,-36599.62041543035,0,7
0.028776762343511907,0.0004526354702816155,-36612.47485138213,0,7
0.028789343185716527,0.00041497311177459247,-36628.7832944461,0,8
0.028800356192765646,0.00041497311177459247,-36639.236217025515,0,6
0.028807047354589742,0.00041497311177459247,-36642.384901366415,0,3
0.028811475263845122,0.00041497311177459247,-36643.24390307106,0,1
0.028814729241853618,0.00041497311177459247,-36643.10962331302,0,0
0.028817905116117967,0.00041497311177459247,-36643.167575758845,0,0
0.028821085363542748,0.00041497311177459247,-36643.219601144236,0,0
0.028824265327807422,0.00041497311177459247,-36643.27203005541,0,0
0.028828824771674918,0.00041497311177459247,-36644.70494841005,0,1
0.028834846222297185,0.0004795443272824157,-36648.65286549866,0,2
0.028849869009317457,0.0004795443272824157,-36667.12080230489,0,9
0.02886640088373511,0.0004795443272824157,-36688.03219610614,0,11
0.02888032925218245,0.0004660379942664024,-36704.757680045914,0,9
0.028893803762414273,0.00045756052109939527,-36727.13308615585,0,8
0.028907213059032894,0.0004488005787304528,-36749.67283463986,0,8
0.028920625963403744,0.00044521141354323166,-36771.6909324842,0,8
0.028932659861234642,0.00044521141354323166,-36790.281043796684,0,7
0.028946367131181993,0.00044521141354323166,-36812.20074963511,0,8
0.02895967178655358,0.00044521141354323166,-36836.5266976934,0,9
0.028973811137760718,0.00044521141354323166,-36852.48457938918,0,9
0.028987947010964916,0.00044521141354323166,-36868.58363588183,0,9
0.029002449027068798,0.00044521141354323166,-36884.67847043759,0,9
0.029014823943683234,0.00044521141354323166,-36898.608146051076,0,8
0.02902923780744198,0.00044521141354323166,-36915.11501941294,0,9
0.029041983835677798,0.0004487001986456344,-36930.2329069045,0,8
0.029052255021906146,0.0004487001986456344,-36940.58972000898,0,6
0.029058955497076315,0.0004487001986456344,-36943.617109939565,0,3
0.029063382312471762,0.0004487001986456344,-36944.46109337028,0,1
0.029066635669781862,0.0004487001986456344,-36944.32705113965,0,0
0.02906981086790743,0.0004487001986456344,-36944.38488390348,0,0
0.029072990441781816,0.0004487001986456344,-36944.43689174754,0,0
0.029076169732329293,0.0004487001986456344,-36944.489297024375,0,0
0.029079348977845466,0.0004487001986456344,-36944.54167356434,0,0
0.029083907714604097,0.0004566111068881492,-36946.64164218267,0,1
0.029099218756737016,0.000507366314450678,-36965.055545180614,0,9
0.029114370715589817,0.000507366314450678,-36983.25381835991,0,10
0.02912582378214963,0.000507366314450678,-36995.2460939304,0,7
0.02913738630179294,0.0004353713461438689,-37014.44534356061,0,7
0.029149336487078303,0.0004353713461438689,-37033.449698687495,0,7
0.02916192790655078,0.00048090896943978273,-37055.396090729504,0,8
0.029175979547805358,0.00048090896943978273,-37079.946814336356,0,9
0.029191488215237683,0.00048090896943978273,-37107.07948225734,0,10
0.029207451483047125,0.00048090896943978273,-37133.59242786131,0,10
0.029222037340991987,0.00048090896943978273,-37149.312536473495,0,9
0.029235786456034064,0.00048090896943978273,-37165.38513304254,0,9
0.029248170409341516,0.00048090896943978273,-37179.48090841731,0,8
0.029261851382500627,0.00048090896943978273,-37196.08723553985,0,9
0.029275985122707963,0.00048090896943978273,-37212.80413481026,0,9
0.029288094734892915,0.00048090896943978273,-37226.90454608189,0,7
0.029300030222808728,0.00048090896943978273,-37240.0533321688,0,7
0.02930957145842347,0.00048090896943978273,-37245.730637268694,0,5
0.02931553786541348,0.00048090896943978273,-37247.59514217937,0,2
0.02931886429191883,0.00048090896943978273,-37247.27830703566,0,0
0.02932203493969328,0.00048090896943978273,-37247.34157694185,0,0
0.029325214367763336,0.00048090896943978273,-37247.39319809616,0,0
0.02932839329134364,0.00048090896943978273,-37247.44562009602,0,0
0.02933295178889459,0.000543435369951246,-37248.89476005323,0,1
0.029338972328671383,0.000543435369951246,-37252.91767865465,0,2
0.02935437179264133,0.000543435369951246,-37275.67292306701,0,9
0.029369249407981114,0.000543435369951246,-37295.37590538164,0,9
0.0293809935253494,0.000543435369951246,-37309.44767763207,0,7
0.02939218923807088,0.000543435369951246,-37330.025524875484,0,7
0.02940376632723856,0.000543435369951246,-37350.94776429261,0,7
0.02941810795464184,0.000543435369951246,-37377.78298342901,0,9
0.029432603850374207,0.000543435369951246,-37403.678284462956,0,9
0.02944535530144205,0.000543435369951246,-37426.100826074544,0,8
0.029460128836606,0.00047370658124199714,-37451.68016397233,0,9
0.02947360215492961,0.00047370658124199714,-37466.529898854526,0,8
0.02948801308534529,0.00047370658124199714,-37483.90358175083,0,9
0.029502148539881826,0.00047370658124199714,-37500.79324234678,0,9
0.029515637002885682,0.0005192431333021024,-37515.37532720525,0,8
0.02952903367027292,0.0005192431333021024,-37530.64418642423,0,8
0.029540312943347354,0.0005192431333021024,-37545.806897436574,0,7
0.02955050596514508,0.0005192431333021024,-37557.17363506813,0,6
0.029558223282603827,0.0005192431333021024,-37561.70440021354,0,4
0.029562736340149096,0.0005192431333021024,-37562.36131104475,0,1
0.0295673636192863,0.0005192431333021024,-37563.587367809945,0,1
0.029570620813198712,0.0005192431333021024,-37563.456283869855,0,0
0.029573794923651423,0.0005192431333021024,-37563.51437912321,0,0
0.029576973665237514,0.0005192431333021024,-37563.5663367359,0,0
0.02958015210633835,0.0005192431333021024,-37563.61871713098,0,0
0.02958608964626354,0.0005192431333021024,-37567.86352560714,0,2
0.02959835711869081,0.0005192431333021024,-37585.28914099975,0,7
0.029615456071949205,0.0005192431333021024,-37608.75970062211,0,11
0.029628737174088295,0.0005192431333021024,-37623.257051114066,0,8
0.029639004107517092,0.0005192431333021024,-37639.12707619987,0,6
0.02965400227407712,0.0005192431333021024,-37665.68678648656,0,9
0.02966851476789917,0.0005434330849018928,-37690.606557079824,0,9
0.029683022528891215,0.0005434330849018928,-37715.398951717456,0,9
0.029695396461540086,0.0005434330849018928,-37736.96247877441,0,8
0.02970980883982479,0.0005434330849018928,-37761.98299798617,0,9
0.029725313320665806,0.0005434330849018928,-37780.731849155956,0,10
0.02973888511983935,0.0005434330849018928,-37794.93069151599,0,8
0.02975091935273544,0.0005434330849018928,-37807.516423331865,0,7
0.02976460376008275,0.0005434330849018928,-37822.35674651121,0,8
0.029775882316815983,0.00047370459016979024,-37835.00415619523,0,7
0.029788197450411044,0.00047370459016979024,-37849.82587239551,0,7
0.029800492682850024,0.00047370459016979024,-37862.95612401094,0,7
0.029808283245330244,0.00047370459016979024,-37867.092998542794,0,4
0.02981380461656627,0.00047370459016979024,-37869.07138817018,0,2
0.029818518035787087,0.00047370459016979024,-37870.08687482464,0,1
0.029821769794353265,0.00047370459016979024,-37869.96527492793,0,0
0.029824943598433226,0.00047370459016979024,-37870.02281758789,0,0
0.029828121762660573,0.00047370459016979024,-37870.07479221133,0,0
0.029831299644628814,0.00047370459016979024,-37870.127150704284,0,0
0.029838616304002034,0.0005022181971633842,-37876.35293441912,0,3
0.02985271210385294,0.0005022181971633842,-37894.17876362864,0,8
0.029869528211007575,0.0005022181971633842,-37916.36330677296,0,11
0.02988107384263634,0.0005494893492206589,-37928.033804124614,0,7
0.029895411722154326,0.0005494893492206589,-37953.40934583988,0,9
0.02991093151885644,0.0005494893492206589,-37981.28182542125,0,10
0.029926517302786008,0.0005494893492206589,-38008.62983358679,0,10
0.029941085813012917,0.0005494893492206589,-38032.74956233749,0,9
0.029952818848673415,0.0005494893492206589,-38050.869129250685,0,7
0.02996678338854365,0.0005494893492206589,-38076.09314117845,0,9
0.029982672820316525,0.0005494893492206589,-38094.505912542816,0,10
0.029996874704792953,0.0005494893492206589,-38110.429462166256,0,9
0.03001173665357411,0.0005494893492206589,-38126.6477077622,0,9
0.030024116630653457,0.0005494893492206589,-38140.62667093403,0,8
0.03003852878354934,0.0005494893492206589,-38157.12671672992,0,9
0.03005339641390961,0.0005494893492206589,-38175.00127169056,0,9
0.03006577617612839,0.0005494893492206589,-38189.29534724524,0,8
0.03007467125340755,0.0005494893492206589,-38194.481877777485,0,5
0.030080640786487027,0.0005494893492206589,-38196.257072062064,0,2
0.030085344448615044,0.0005494893492206589,-38197.26481376747,0,1
0.030089975911482797,0.0005494893492206589,-38198.43136242651,0,1
0.030093231817614363,0.0005494893492206589,-38198.30897246836,0,0
0.030096404898634833,0.0005494893492206589,-38198.36674872044,0,0
0.030099582591674584,0.0005494893492206589,-38198.418682947005,0,0
0.030102759985524398,0.0005494893492206589,-38198.471110448634,0,0
0.030108696673435086,0.00057698477816475,-38202.943334418116,0,2
0.030118204253715995,0.00057698477816475,-38212.97560692567,0,5
0.030132378353535008,0.0005049907202898758,-38230.5232116026,0,9
0.03014789570733666,0.0005049907202898758,-38257.875362292856,0,10
0.030161368898566035,0.0005049907202898758,-38281.845604041904,0,9
0.03017587455693421,0.0005049907202898758,-38306.22053700539,0,9
0.030188980833196988,0.0005049907202898758,-38327.360303917936,0,8
0.030206530666403757,0.0005494870422981901,-38358.3421042194,0,11
0.030220825466866708,0.0005494870422981901,-38381.5259756482,0,9
0.030238085816983905,0.0005494870422981901,-38401.92695205652,0,11
0.030254136261118968,0.0005494870422981901,-38419.59179402069,0,10
0.03026632434502355,0.0005494870422981901,-38431.24629273096,0,7
0.030281022986915433,0.0005494870422981901,-38447.88723219753,0,9
0.030293034848816375,0.0005494870422981901,-38461.78721036759,0,8
0.030305793070881173,0.0005494870422981901,-38474.68907906197,0,7
0.03031836915943729,0.0005894284180252571,-38489.34406917859,0,8
0.03032625587808884,0.0005894284180252571,-38493.180556334315,0,4
0.03033177116188789,0.0005894284180252571,-38495.132073791436,0,2
0.030337497958239538,0.0005894284180252571,-38497.40207282682,0,2
0.030341849211199506,0.0005894284180252571,-38498.362269463745,0,1
0.030345104546397873,0.0005894284180252571,-38498.2428373967,0,0
0.030348277249179812,0.0005894284180252571,-38498.30049238196,0,0
