cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.041955988720907327,0.0002897029697766391,-43723.3163099299,0,7
0.04197224412587115,0.00028027038847104954,-43748.07015633175,0,7
0.04198847555641228,0.0002750989371206265,-43773.14285670813,0,7
0.042004705657123796,0.00029023561623614974,-43797.21440271175,0,9
0.04202306985288669,0.0003098842742390353,-43827.66027980821,0,9
0.0420414227523929,0.00032170168334167326,-43857.900958435086,0,8
0.04205870960721827,0.0003176624204642584,-43884.25539354325,0,9
0.042077158355057785,0.00030906292017638163,-43904.57472559196,0,8
0.04209451571340581,0.00030587692199203704,-43922.74196677509,0,9
0.042112928061228676,0.00030805899185417957,-43942.80067297096,0,9
0.04213135252563049,0.00030656547807658637,-43962.69035563573,0,8
0.04214870995306233,0.00030174953817973746,-43980.96038109326,0,8
0.042166056180464186,0.000286707297715448,-44002.2209905554,0,7
0.04218229991518454,0.0002651952364536713,-44018.650440772144,0,6
0.042197429058531216,0.00024109691274476196,-44027.63180727677,0,4
0.042210340495284174,0.00022486700202094202,-44033.58516799894,0,1
0.04221990816323851,0.00021780447984980205,-44035.248170156556,0,1
0.04222945217943436,0.0002136530284767434,-44036.85471841862,0,0
0.04223789361136302,0.00021206877829089328,-44037.13914263645,0,0
0.04224632323020985,0.00021333247796866884,-44037.40049580222,0,0
0.04225475284073389,0.00021740695833471585,-44037.66184008922,0,0
0.042263182447548446,0.00022413898823584223,-44037.923199394594,0,2
0.042273817196362244,0.00023169896110301498,-44043.33528746298,0,7
0.04228998871588769,0.0002329750859879097,-44060.025359675135,0,11
0.042310629712990655,0.00022791983959044197,-44085.252412997994,0,8
0.042328010378440986,0.0002177129794702741,-44112.15435289986,0,6
0.042343150432220054,0.00020626619128099555,-44132.32188201196,0,9
0.042361574348876295,0.00019566155719866679,-44161.889352766826,0,9
0.042380008570248,0.00021469835665635157,-44191.34239711753,0,9
0.04239836050004132,0.000225679638006536,-44220.460481195754,0,8
0.04241565798922966,0.00022127139286379753,-44246.33685588132,0,9
0.04243409383632197,0.00020601378599070515,-44266.11772461773,0,10
0.04245365503109981,0.00020301936564524157,-44288.16583530061,0,8
0.04247097513634958,0.0002116630807977336,-44305.66762401331,0,7
0.04248714554938049,0.00021935360696556146,-44320.69632838178,0,8
0.04250441835755069,0.00022891692276912827,-44338.218767777566,0,7
0.042520612920008326,0.00022766163205576557,-44355.82263098482,0,7
0.042536843071205685,0.00022218642101487162,-44371.51827530675,0,7
0.042553073303697335,0.00021327718391790873,-44381.43867419975,0,4
0.04256599572313688,0.00021054498913740087,-44387.21807128736,0,2
0.04257667763854995,0.00021152585095076472,-44390.19476347378,0,1
0.0425862333616321,0.00021615578351466712,-44391.80213600045,0,0
0.042594674769141416,0.00022390819257622175,-44392.0862050212,0,0
0.042603104360350176,0.00023401241018347862,-44392.34755670173,0,0
0.04261153394324034,0.00024618324275301704,-44392.60889970871,0,0
0.04261996352242228,0.00026013077723169233,-44392.870257380986,0,3
0.0426317007314698,0.00026873727967777076,-44400.12906031296,0,8
0.042648985946319176,0.0002660585422015052,-44418.418171474776,0,11
0.042669637531090855,0.00025537364744672284,-44442.558357927985,0,7
0.04268591468127598,0.0002454909343276262,-44465.50998777748,0,9
0.04270434996380529,0.00022425792040323847,-44494.875684817234,0,10
0.042723910013688145,0.00022262110819586654,-44527.45174737822,0,10
0.042743411103178,0.0002199287422424086,-44559.66550555364,0,9
0.04276182159235646,0.00021664915698668235,-44588.62306670286,0,7
0.042778074529150126,0.00021345979605894518,-44611.365111276275,0,9
0.04279650900581497,0.0002015126512300517,-44630.79237728465,0,10
0.0428160693911189,0.00018798718254287616,-44652.28870094153,0,9
0.042834502580112746,0.00019758015268913755,-44671.567190512644,0,9
0.042852865516877274,0.0001951812847482218,-44690.506760487726,0,8
0.042870185195215314,0.00018974161001725483,-44707.68538717858,0,9
0.04288863121583504,0.00017558816075852882,-44728.976951686265,0,9
0.04290708850219092,0.0001701986104977743,-44748.63777635192,0,8
0.042924395720462416,0.00017560348288258443,-44759.65792524206,0,5
0.042938419627438565,0.00018123718631887862,-44766.65537750624,0,2
0.042949112959623885,0.00018775142227821348,-44769.597915518294,0,1
0.042958668466580904,0.0001977790789015514,-44771.174507813856,0,1
0.04296821214234657,0.0002097782373888889,-44772.722416460834,0,0
0.04297665351713383,0.00022346944485809699,-44773.00586529569,0,0
0.042985083083834,0.00023891731100244464,-44773.26721593908,0,0
0.042993512642223966,0.0002558159726841094,-44773.5285721271,0,0
0.043001942196906756,0.00027389703437577403,-44773.78993211305,0,2
0.04301257647212149,0.0002894311557929986,-44778.267329258364,0,5
0.043026541477162915,0.0002980378751716601,-44789.13436802153,0,9
0.04304495135689848,0.0002959141094070143,-44817.869871370734,0,10
0.0430645106043237,0.00029062892867074807,-44850.27351068145,0,9
0.04308296612833005,0.0003044907748619765,-44879.378474665755,0,9
0.04310132761345816,0.0003130730687651295,-44907.9129168239,0,8
0.04311863471740307,0.00031267023481319414,-44933.443047173925,0,11
0.04313928461909484,0.00030209937508634687,-44968.373206012104,0,9
0.04315776544153782,0.000287436124397031,-44987.786135017755,0,11
0.043178426798042506,0.0002758191890464602,-45011.2612067765,0,10
0.04319798574050097,0.0002658598104505004,-45032.55206436178,0,7
0.04321424959010433,0.00025772870550899355,-45047.591845960975,0,9
0.04323268245310588,0.00024901907432665237,-45066.696089045254,0,8
0.04325003671759706,0.00023916781564063878,-45084.768246554624,0,7
0.043266276823868494,0.0002302438135392748,-45099.86670819738,0,8
0.04328360698552318,0.00022728130756750125,-45110.88875514582,0,4
0.043296539858229906,0.00022998338254300434,-45116.59111009134,0,2
0.043307221279221375,0.00023130548375681998,-45119.501943212315,0,2
0.043317878989935804,0.00023500821639865421,-45122.33707200268,0,1
0.043327434365745335,0.0002423408283109988,-45123.88802821184,0,0
0.043335875730043084,0.0002520302748425165,-45124.171154649186,0,0
0.043344305283255606,0.00026367265838372585,-45124.43250440013,0,1
0.043353837107799935,0.00027494891869948455,-45126.69596901209,0,1
0.043363380657535956,0.0002878937276901478,-45129.19520942891,0,3
0.0433751287497097,0.00029729206001112703,-45136.0432290319,0,6
0.04339020749768698,0.00029544422469994193,-45149.36521873869,0,7
0.043406423669992644,0.0002895116841679038,-45172.51833686035,0,10
0.04342595841856575,0.0002764072994510312,-45205.96827775363,0,11
0.04344662997520778,0.0002731548551808953,-45243.16508689407,0,9
0.0434650600222286,0.0002956952031451534,-45273.01599631629,0,10
0.043484509951460755,0.00031180642793825105,-45305.84539530184,0,10
0.043503984718414095,0.00031035098372742036,-45338.023209046056,0,8
0.043521325904024896,0.0003093273724454662,-45355.88659116026,0,10
0.04354083560136984,0.00031195823249180487,-45377.82100652095,0,9
0.04355924342725397,0.0003109686665890524,-45397.37997043953,0,9
0.04357768635709278,0.000313489127286312,-45416.7161985473,0,7
0.04359393758381094,0.0003073175784833217,-45431.92109753503,0,8
0.04361126751886237,0.00029478583411153336,-45449.79131368171,0,9
0.04362971127748566,0.0002798013364091352,-45469.28708798968,0,7
0.04364596250559718,0.0002654094361052628,-45479.05002949661,0,5
0.043659985646007114,0.0002543230583352371,-45485.96765358827,0,2
0.04367067857171924,0.0002491140100100175,-45488.949015578866,0,1
0.04368023390405354,0.00024718121818776795,-45490.549279274775,0,1
0.0436897774325175,0.0002469683636355302,-45492.112687660156,0,0
0.04369821878307313,0.0002505448836404779,-45492.39627479389,0,0
0.0437066483277414,0.0002564612018749525,-45492.65762459323,0,0
0.043715077864104925,0.00026455509459146474,-45492.91897995661,0,1
0.043724609559915424,0.00027242666135421487,-45495.18964189959,0,1
0.04373415304862937,0.00028127948722887514,-45497.52590400188,0,4
0.04374700309061093,0.0002829505356791189,-45506.239211754204,0,7
0.04376319493458567,0.00027590629782508184,-45528.70023606942,0,8
0.043780524317561416,0.0002608889921758527,-45554.363291442554,0,8
0.043797865502387866,0.00024350674037484763,-45580.18530701769,0,7
0.04381410388272403,0.0002377166610638452,-45602.65758768612,0,9
0.04383252133317341,0.0002565736253389409,-45631.2759413677,0,9
0.043850868140158254,0.0002718513422049321,-45659.43220954281,0,9
0.043869239662186185,0.00026931870049382234,-45678.45551021138,0,9
0.04388767092702614,0.00025255956349163857,-45697.703978112244,0,8
0.04390502330048011,0.0002391276656614088,-45714.88433649768,0,10
0.043924566506652774,0.00024912655397521126,-45736.098479316955,0,9
0.043942948739449456,0.0002582743250085808,-45755.06479956432,0,9
0.04396131959926136,0.00026009083144898473,-45775.36620708911,0,7
0.04397754566981865,0.0002594445726772919,-45790.54089901192,0,6
0.04399264623379315,0.00025674986569097725,-45798.97161078462,0,5
0.044006656395879265,0.0002583424479992833,-45805.963850069,0,2
0.044017348932370276,0.0002609926616929257,-45808.9293198095,0,1
0.04402690411985987,0.0002652667496960773,-45810.513295123936,0,0
0.04403534545085225,0.0002729086002705308,-45810.79652573382,0,0
0.04404377497359643,0.0002825098237839813,-45811.05787363088,0,0
0.04405220448804155,0.0002938740039436875,-45811.31921301691,0,0
0.04406063399878146,0.00030680529841189383,-45811.58056647408,0,2
0.044071267599156624,0.00031668497068616563,-45815.743256804715,0,5
0.044085230791258256,0.0003209256582875201,-45825.982242169615,0,8
0.04410253537654116,0.00031623654939333764,-45842.47406796037,0,9
0.04412097695997391,0.0003106124346746702,-45870.81726826153,0,9
0.044139430665760954,0.0003008042669198392,-45899.23532107484,0,8
0.04415678286768861,0.000282606159333234,-45924.67136572064,0,9
0.04417522492247252,0.00026411299740734004,-45953.19879803947,0,7
0.04419147344433342,0.00026839456267124725,-45975.59174976101,0,8
0.04420871752645244,0.000275467425572653,-46000.61472430585,0,8
0.04422596195186148,0.0002771052106035837,-46017.582229283384,0,8
0.04424324282689774,0.00026239932185128403,-46034.95000253978,0,8
0.04426058270327551,0.0002440029367669817,-46052.74825357236,0,8
0.04427792205127678,0.0002319328871248491,-46070.10971339048,0,8
0.044295224892541285,0.0002390158193090823,-46087.38539771339,0,8
0.04431246891016714,0.00024333412269276054,-46107.08493446116,0,5
0.04432644304792205,0.00024410081408493206,-46118.234574810056,0,6
0.044341531113382,0.00024043658623516058,-46126.656776726355,0,4
0.0443544389828076,0.00023907169239876185,-46132.30517124721,0,1
0.04436401762173129,0.00024179879760431166,-46133.958200157525,0,1
0.044373560852097406,0.00024637116598492606,-46135.52750569097,0,0
0.04438200216027702,0.0002543643077268794,-46135.811260592374,0,0
0.04439043166731995,0.00026442890702562354,-46136.07260921263,0,0
0.04439886116606957,0.0002763358844462544,-46136.333949255,0,1
0.04440839255328132,0.00028794381922167577,-46138.595319058055,0,2
0.0444190377983815,0.00029567308775980353,-46143.15218249084,0,6
0.04443410275053502,0.00028901914579435847,-46156.28215672346,0,8
0.044451417699911115,0.00028542924313959875,-46174.003237164754,0,8
0.04446872061474752,0.00028261701595429716,-46200.022192006996,0,9
0.044487090205568396,0.0002746210461908747,-46229.878549571484,0,9
0.04450550674349401,0.00027020706713476786,-46260.00711148196,0,9
0.04452392304782946,0.0002693838435290599,-46290.99956410086,0,9
0.044542338181933365,0.0002854725347715076,-46322.88838567415,0,8
0.04455959276746144,0.0002989603091674696,-46351.33348388881,0,10
0.04457905231485278,0.0002904745644188593,-46379.07578934244,0,8
0.044596414485633035,0.00028012453667384504,-46401.40883849073,0,8
0.044613753072051995,0.0002674358399753768,-46422.09450806695,0,7
0.044629989930549244,0.0002525693663636323,-46439.21577519383,0,8
0.04464731647045875,0.0002401164872076962,-46458.00257963025,0,8
0.044664630534144614,0.0002386085362505885,-46478.59743285729,0,6
0.04467974109999068,0.0002392275843244465,-46492.9983327304,0,7
0.0446959536743444,0.00023465655978662544,-46503.380694249056,0,5
0.04470997465159094,0.00022889250343884033,-46510.59753334436,0,2
0.04472066677488806,0.0002265359193566547,-46513.59160980261,0,1
0.0447302217458205,0.00022656528447004376,-46515.19402649062,0,0
0.04473866304594638,0.00023156448568490236,-46515.47763198857,0,0
0.04474709254117756,0.00023903308202819095,-46515.738979725065,0,0
0.04475552202811772,0.00024873468870162526,-46516.00031917231,0,0
0.04476395151135391,0.00026041985438642,-46516.26167298336,0,3
0.04477568638971316,0.0002656694797626662,-46522.792756592076,0,7
0.04479186396936971,0.0002562932640549316,-46537.980010354135,0,8
0.044809190003702655,0.0002455039775294848,-46555.432219701055,0,7
0.04482542560894756,0.00024246224465482953,-46578.32254490983,0,8
0.044842739492772156,0.0002360634220618617,-46605.143676678395,0,9
0.04486116667809444,0.00023094719069392038,-46635.581100601084,0,9
0.04487959240526182,0.0002502135684829576,-46666.46304727919,0,7
0.0448957563460142,0.00026285885571533055,-46690.732394195555,0,8
0.04491302239913877,0.0002668808539518361,-46718.23412339923,0,9
0.04493143768723984,0.00026295659179571026,-46741.36407580305,0,8
0.04494878716392346,0.00025043169073058874,-46762.14662762365,0,9
0.04496722627404649,0.00023685419597758485,-46784.54916304574,0,9
0.0449856766957698,0.000230243532361534,-46805.29736530072,0,8
0.04500298927738215,0.0002381614756225575,-46823.32686030782,0,8
0.04502026659492765,0.0002450100417561406,-46843.03861628101,0,8
0.04503754435711626,0.0002433041741923989,-46861.159078911,0,6
0.04505265436530406,0.00024059866607307632,-46869.88389563147,0,4
0.0450655613604961,0.0002361127755995347,-46875.67895358043,0,1
0.045075139719077895,0.0002378028017906484,-46877.34388827191,0,0
0.045083581007992424,0.00024353818785959405,-46877.628043659264,0,0
0.045092010486031855,0.0002515798928927576,-46877.88939164285,0,0
0.04510043995578776,0.00026170872611715553,-46878.15073050262,0,0
0.04510886942184044,0.0002736930600347482,-46878.4120695028,0,1
0.04511840054772221,0.00028493321311477525,-46880.69077144121,0,1
0.0451279434736292,0.0002964484589516,-46883.08083128146,0,6
0.04514299480710605,0.0002946926839060793,-46896.274709618076,0,9
0.045161410227409805,0.0002770477902846162,-46916.22140165668,0,9
0.04517986066797942,0.00025849562034585674,-46945.913962658466,0,8
0.04519720902952423,0.00024790903195629925,-46972.920392896565,0,7
0.045213443862121616,0.00024123862259396023,-46996.616399868515,0,8
0.04523076754076913,0.0002496420283666145,-47024.239233884065,0,7
0.0452469307468396,0.0002585775559940596,-47048.417149754365,0,8
0.04526423106046251,0.00026490940353043527,-47076.438886782635,0,10
0.04528373529339441,0.00025433269964061917,-47101.66508824671,0,9
0.04530219673581941,0.00024365497105557048,-47124.664115734464,0,8
0.04531954475308882,0.00023401654897103072,-47143.785739639134,0,6
0.045334677366333016,0.0002350190673158423,-47157.62268329398,0,8
0.0453519418291806,0.00024206078963600708,-47175.39654701901,0,9
0.04537030808114597,0.00024354307070713078,-47196.74357417896,0,8
0.04538764377792932,0.00024242479441423883,-47214.962278278574,0,7
0.04540387806438326,0.00023966733368927315,-47225.04275784895,0,5
0.04541789766459306,0.0002363932844683351,-47232.13397343987,0,2
0.045428589203599073,0.00023625944531534209,-47235.11159921861,0,1
0.045438143878104575,0.0002382338118593513,-47236.71042031288,0,0
0.045446585138478185,0.00024492507203392787,-47236.99400410156,0,0
0.04545501459847478,0.0002538618927248959,-47237.25535055373,0,0
0.04546344405019115,0.0002648034129782766,-47237.51668878205,0,0
0.04547187349820511,0.00027751260875914037,-47237.77804138869,0,1
0.04548140446189664,0.0002896217338209661,-47240.09770741364,0,6
0.045496455014291684,0.0002880729007626456,-47252.80569123479,0,8
0.045513767223405326,0.0002805702811305682,-47270.02611373627,0,9
0.045532204092770756,0.0002736359670522111,-47299.18288237091,0,8
0.045549550985394156,0.0002724813821699741,-47325.98434745975,0,9
0.04556798794814932,0.00026438205411118576,-47356.27299384075,0,10
0.045587536381504895,0.0002801306266158158,-47390.36620796537,0,9
